[1453698000] LOG ROTATION: DAILY
[1453698000] LOG VERSION: 2.0
[1453698000] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1453698000] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1453698000] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1453698000] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1453698000] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1453698000] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1453698000] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1453698000] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1453698000] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1453698000] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1453698000] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1453698000] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1453698000] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1453698000] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1453698000] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1453698000] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1453698000] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1453698000] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1453698000] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1453698000] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1453698000] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1453698000] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1453698000] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1453698000] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1453698000] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1453698000] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1453698000] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1453698000] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1453698000] CURRENT HOST STATE: hallesecondsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1453698000] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1453698000] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1453698000] CURRENT HOST STATE: mckennypk;DOWN;HARD;10;(Host check timed out after 30.00 seconds)
[1453698000] CURRENT HOST STATE: owen101lab1;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1453698000] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: owen101lab3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1453698000] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1453698000] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1453698000] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1453698000] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1453698000] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1453736615] SERVICE NOTIFICATION: bander30;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: larcher3;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: mlahey1;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: jlee91;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: kalzouba;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: twalke35;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: edowden;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: zfeil;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: mmarti61;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: clanier1;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: ppatel10;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: amarti94;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: mleddy1;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: zbloss;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: shonaker;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: nsulaima;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: jmolnar8;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: rrober25;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: rhuff7;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: scarey7;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: malqaht4;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: ahan4;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: asebieh;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: sbenton1;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: mhatton3;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: rpallye;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: dwilso73;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: sgangwar;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: rashokku;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: akirkland1;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736615] SERVICE NOTIFICATION: bpeters;strongpk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736835] SERVICE NOTIFICATION: dpowder;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rdulinii;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: lmier;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: atanner1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rwoody;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: crpowell;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: relam;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: cbibins1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: asmolin1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: kcoberle;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: gcolsto1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jkenne23;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: kmcfarla;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: pavian;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: csabella;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ccunni11;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jlatham3;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: adilling;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: apowdhar;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ewhitmye;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ogloster;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: cmitropo;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jdiegelb;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: cgillon;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jsteuwe;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: djacks35;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rneet;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jhentsch;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ctrigose;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: pmcmacke;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rgarci12;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: bcarte13;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: spolk5;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ahunte25;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: akerby;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: esmith78;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rcho;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ccarter1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: lbellan1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: amadar;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: kbonds2;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: sstampe2;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: slove10;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ibell1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: kmahanta;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: akauer;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: hferenca;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jsibert;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: eupshaw;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ehobbs1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: bander30;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: larcher3;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: mlahey1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jlee91;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: kalzouba;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: twalke35;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: edowden;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: zfeil;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: mmarti61;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: clanier1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ppatel10;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: amarti94;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: mleddy1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: zbloss;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: shonaker;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: nsulaima;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: jmolnar8;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rrober25;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rhuff7;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: scarey7;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: malqaht4;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: ahan4;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: asebieh;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: sbenton1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: mhatton3;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rpallye;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: dwilso73;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: sgangwar;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: rashokku;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: akirkland1;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736835] SERVICE NOTIFICATION: bpeters;studentcenterpk;Paper Status Tray 3;UNKNOWN;notify-service-by-email;Tray 3 status is UNKNOWN!
[1453736904] SERVICE NOTIFICATION: dpowder;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: rdulinii;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: lmier;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: atanner1;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: rwoody;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: crpowell;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: relam;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: cbibins1;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: asmolin1;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: kcoberle;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: gcolsto1;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: jkenne23;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: kmcfarla;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
[1453736904] SERVICE NOTIFICATION: pavian;eateriespk;Paper Status Tray 3;CRITICAL;notify-service-by-email;Tray 3 is at CRITICAL level - please refill with more 8.5 x 11.0 paper.
